TIME,TEMP
2017-04-26,25.517952
2017-04-27,25.377357
2017-04-28,25.14778
2017-04-29,25.019701
2017-04-30,24.936897
2017-05-01,24.868982
2017-05-02,24.838865
2017-05-03,24.818056
2017-05-04,24.767513
2017-05-05,24.736092
2017-05-06,24.678616
2017-05-07,24.649445
2017-05-08,24.58015
2017-05-09,24.482939
2017-05-10,24.361862
2017-05-11,24.29665
2017-05-12,24.24087
2017-05-13,24.21107
2017-05-14,24.21797
2017-05-15,24.23596
2017-05-16,24.264458
2017-05-17,24.227417
2017-05-18,24.01818
2017-05-19,23.872576
2017-05-20,23.776659
2017-05-21,23.733402
2017-05-22,23.66275
2017-05-23,23.621788
2017-05-24,23.631554
2017-05-25,23.710312
2017-05-26,23.711542
2017-05-27,23.696695
2017-05-28,23.718048
2017-05-29,23.809069
2017-05-30,23.818481
2017-05-31,23.730284
2017-06-01,23.460861
2017-06-02,23.14535
2017-06-03,23.1252
2017-06-04,23.153526
2017-06-05,23.129854
2017-06-06,23.102516
2017-06-07,22.99874
2017-06-08,22.890152
2017-06-09,22.900648
2017-06-10,22.957956
2017-06-11,23.120571
2017-06-12,23.207182
2017-06-13,23.256325
2017-06-14,23.287613
2017-06-15,23.395437
2017-06-16,23.417803
2017-06-17,23.377125
2017-06-18,23.389547
2017-06-19,23.334364
2017-06-20,23.172083
2017-06-21,22.778353
2017-06-22,22.608692
2017-06-23,22.408422
2017-06-24,22.390825
2017-06-25,22.405537
2017-06-26,22.40421
2017-06-27,22.25
2017-06-28,22.072716
2017-06-29,21.992653
2017-06-30,22.092165
2017-07-01,22.135046
2017-07-02,22.289743
2017-07-03,22.384941
2017-07-04,22.366493
2017-07-05,22.466063
2017-07-06,22.533802
2017-07-07,22.572523
2017-07-08,22.587147
2017-07-09,22.582249
2017-07-10,22.563763
2017-07-11,22.521242
2017-07-12,22.439026
2017-07-13,22.403208
2017-07-14,22.319359
2017-07-15,22.251251
2017-07-16,22.234703
2017-07-17,22.265232
2017-07-18,22.354315
2017-07-19,22.362406
2017-07-20,22.27057
2017-07-21,22.240114
2017-07-22,22.225977
2017-07-23,22.222467
2017-07-24,22.238306
2017-07-25,22.236988
2017-07-26,22.236565
2017-07-27,22.257675
2017-07-28,22.27238
2017-07-29,22.314495
2017-07-30,22.355438
2017-07-31,22.41399
2017-08-01,22.57339
2017-08-02,22.62867
2017-08-03,22.652512
2017-08-04,22.765974
2017-08-05,22.862911
2017-08-06,22.883587
2017-08-07,22.933939
2017-08-08,22.86712
2017-08-09,22.763718
2017-08-10,22.720394
2017-08-11,22.726385
2017-08-12,22.733183
2017-08-13,22.755966
2017-08-14,22.763315
2017-08-15,22.799976
2017-08-16,22.870695
2017-08-17,22.910627
2017-08-18,22.878462
2017-08-19,22.684423
2017-08-20,22.41471
2017-08-21,22.349527
2017-08-22,22.357494
2017-08-23,22.37788
2017-08-24,22.386536
2017-08-25,22.31606
2017-08-26,22.240925
2017-08-27,22.193924
2017-08-28,22.179592
2017-08-29,22.162104
2017-08-30,22.148602
2017-08-31,22.138996
2017-09-01,22.074947
2017-09-02,22.026659
2017-09-03,22.036316
2017-09-04,22.089558
2017-09-05,22.142893
2017-09-06,22.18529
2017-09-07,22.213179
2017-09-08,22.218187
2017-09-09,22.139635
2017-09-10,22.1205
2017-09-11,22.106424
2017-09-12,22.117556
2017-09-13,22.224133
2017-09-14,22.31406
2017-09-15,22.276505
2017-09-16,22.291946
2017-09-17,22.31979
2017-09-18,22.335024
2017-09-19,22.37761
2017-09-20,22.452726
2017-09-21,22.56998
2017-09-22,22.668762
2017-09-23,22.765564
2017-09-24,22.83858
2017-09-25,22.900059
2017-09-26,22.95121
2017-09-27,22.988834
2017-09-28,23.054451
2017-09-29,23.078968
2017-09-30,23.073437
2017-10-01,23.089611
2017-10-02,23.138157
2017-10-03,23.190866
2017-10-04,23.268763
2017-10-05,23.334272
2017-10-06,23.401644
2017-10-07,23.466164
2017-10-08,23.533506
2017-10-09,23.61403
2017-10-10,23.770998
2017-10-11,23.852146
2017-10-12,24.00508
2017-10-13,24.160482
2017-10-14,24.248932
2017-10-15,24.26625
2017-10-16,24.245432
2017-10-17,24.057688
2017-10-18,23.915722
2017-10-19,23.895664
2017-10-20,23.905981
2017-10-21,23.914988
2017-10-22,23.962053
2017-10-23,23.992346
2017-10-24,24.04349
2017-10-25,24.104788
2017-10-26,24.220343
2017-10-27,24.322388
2017-10-28,24.40658
2017-10-29,24.489508
2017-10-30,24.60993
2017-10-31,24.641964
2017-11-01,24.603102
2017-11-02,24.632214
2017-11-03,24.676645
2017-11-04,24.657282
2017-11-05,24.668293
2017-11-06,24.726015
2017-11-07,24.858873
2017-11-08,24.940062
2017-11-09,24.726683
2017-11-10,24.336554
2017-11-11,24.11826
2017-11-12,24.110018
2017-11-13,24.089132
2017-11-14,24.074385
2017-11-15,24.085415
2017-11-16,24.116499
2017-11-17,24.166885
2017-11-18,24.190588
2017-11-19,24.197023
2017-11-20,24.203882
2017-11-21,24.186453
2017-11-22,24.14455
2017-11-23,24.17632
2017-11-24,24.220015
2017-11-25,24.298054
2017-11-26,24.392736
2017-11-27,24.496262
2017-11-28,24.53328
2017-11-29,24.56978
2017-11-30,24.664629
2017-12-01,24.784641
2017-12-02,24.900276
2017-12-03,25.028408
2017-12-04,25.078781
2017-12-05,25.103676
2017-12-06,25.154064
2017-12-07,25.223598
2017-12-08,25.22469
2017-12-09,25.24764
2017-12-10,25.402634
2017-12-11,25.446402
2017-12-12,25.408371
2017-12-13,25.294882
2017-12-14,25.261806
2017-12-15,25.384161
2017-12-16,25.493107
2017-12-17,25.5988
2017-12-18,25.714926
2017-12-19,25.816862
2017-12-20,25.917011
2017-12-21,25.972155
2017-12-22,26.029655
2017-12-23,26.124325
2017-12-24,26.211866
2017-12-25,26.24549
2017-12-26,26.259668
2017-12-27,26.31209
2017-12-28,26.45663
2017-12-29,26.546152
2017-12-30,26.59056
2017-12-31,26.780283
2018-01-01,26.785444
2018-01-02,26.723616
2018-01-03,26.772217
2018-01-04,26.918793
2018-01-05,26.854866
2018-01-06,26.818201
2018-01-07,26.915157
2018-01-08,26.991474
2018-01-09,27.031616
2018-01-10,27.103792
2018-01-11,27.16684
2018-01-12,27.231495
2018-01-13,27.221876
2018-01-14,27.103428
2018-01-15,26.92588
2018-01-16,27.185156
2018-01-17,27.035835
2018-01-18,26.95416
2018-01-19,27.012348
2018-01-20,27.052647
2018-01-21,27.0685
2018-01-22,27.093925
2018-01-23,27.11132
2018-01-24,27.123737
2018-01-25,27.159266
2018-01-26,27.191797
2018-01-27,27.240488
2018-01-28,27.29701
2018-01-29,27.340197
2018-01-30,27.37466
2018-01-31,27.438166
2018-02-01,27.51991
2018-02-02,27.480158
2018-02-03,27.355043
2018-02-04,27.103504
2018-02-05,26.834587
2018-02-06,26.746777
2018-02-07,26.417221
2018-02-08,26.249207
2018-02-09,26.266148
2018-02-10,26.280483
2018-02-11,26.434006
2018-02-12,26.65254
2018-02-13,26.775927
2018-02-14,26.906237
2018-02-15,27.001259
2018-02-16,27.0945
2018-02-17,27.155947
2018-02-18,27.243862
2018-02-19,27.36747
2018-02-20,27.445686
2018-02-21,27.372429
2018-02-22,27.214338
2018-02-23,27.231493
2018-02-24,27.288677
2018-02-25,27.42799
2018-02-26,27.497742
2018-02-27,27.591742
2018-02-28,27.522213
2018-03-01,27.532503
2018-03-02,27.587881
2018-03-03,27.586988
2018-03-04,27.604969
2018-03-05,27.647848
2018-03-06,27.681253
2018-03-07,27.658453
2018-03-08,27.473042
2018-03-09,27.178411
2018-03-10,27.01194
2018-03-11,26.759571
2018-03-12,26.671259
2018-03-13,26.71077
2018-03-14,26.610802
2018-03-15,26.53294
2018-03-16,26.55538
2018-03-17,26.608837
2018-03-18,26.633596
2018-03-19,26.717691
2018-03-20,26.808905
2018-03-21,26.7746
2018-03-22,26.618225
2018-03-23,26.469454
2018-03-24,26.458258
2018-03-25,26.478315
2018-03-26,26.517797
2018-03-27,26.555897
2018-03-28,26.49786
2018-03-29,26.457333
2018-03-30,26.47434
2018-03-31,26.506357
2018-04-01,26.460213
2018-04-02,26.447548
2018-04-03,26.36017
2018-04-04,26.169527
2018-04-05,26.079916
2018-04-06,26.07838
2018-04-07,26.065468
2018-04-08,26.097649
2018-04-09,26.000343
2018-04-10,26.015348
2018-04-11,25.952425
2018-04-12,25.950262
2018-04-13,25.924168
2018-04-14,25.86685
2018-04-15,25.857786
2018-04-16,25.879295
2018-04-17,25.92929
2018-04-18,25.946814
2018-04-19,25.923815
2018-04-20,25.912878
2018-04-21,25.86915
2018-04-22,25.812513
2018-04-23,25.787638
2018-04-24,25.792267
2018-04-25,25.823483
2018-04-26,25.863132
2018-04-27,25.855652
2018-04-28,25.809963
2018-04-29,25.67626
2018-04-30,25.526451
2018-05-01,25.397963
2018-05-02,25.28141
2018-05-03,25.238771
2018-05-04,25.20137
2018-05-05,25.170286
2018-05-06,25.111067
2018-05-07,25.067244
2018-05-08,25.01173
2018-05-09,24.998497
2018-05-10,24.982763
2018-05-11,24.973318
2018-05-12,24.867544
2018-05-13,24.754608
2018-05-14,24.673744
2018-05-15,24.589823
2018-05-16,24.448158
2018-05-17,24.371399
2018-05-18,24.290424
2018-05-19,24.196432
2018-05-20,24.100496
2018-05-21,23.990719
2018-05-22,23.88979
2018-05-23,23.83707
2018-05-24,23.762753
2018-05-25,23.663223
2018-05-26,23.665005
2018-05-27,23.597538
2018-05-28,23.54835
2018-05-29,23.430254
2018-05-30,23.367828
2018-05-31,23.2077
2018-06-01,23.054895
2018-06-02,22.978682
2018-06-03,22.94375
2018-06-04,22.936186
2018-06-05,22.983412
2018-06-06,22.966057
2018-06-07,22.859371
2018-06-08,22.828226
2018-06-09,22.802917
2018-06-10,22.769606
2018-06-11,22.748285
2018-06-12,22.752996
2018-06-13,22.79729
2018-06-14,22.865398
2018-06-15,22.921644
2018-06-16,22.946688
2018-06-17,22.925041
2018-06-18,22.841795
2018-06-19,22.64467
2018-06-20,22.556387
2018-06-21,22.46334
2018-06-22,22.33694
2018-06-23,22.308275
2018-06-24,22.26206
2018-06-25,22.208113
2018-06-26,22.133535
2018-06-27,22.082954
2018-06-28,22.109758
2018-06-29,22.143892
2018-06-30,22.146341
2018-07-01,22.166742
2018-07-02,22.16792
2018-07-03,22.142532
2018-07-04,22.072138
2018-07-05,22.048143
2018-07-06,22.072325
2018-07-07,22.126883
2018-07-08,22.056086
2018-07-09,21.945309
2018-07-10,21.849558
2018-07-11,21.809353
2018-07-12,21.861986
2018-07-13,21.843687
2018-07-14,21.809345
2018-07-15,21.78581
2018-07-16,21.85426
2018-07-17,21.891836
2018-07-18,21.909199
2018-07-19,21.911564
2018-07-20,21.92208
2018-07-21,21.95072
2018-07-22,21.88326
2018-07-23,21.80633
2018-07-24,21.808989
2018-07-25,21.859837
2018-07-26,21.916433
2018-07-27,21.950262
2018-07-28,21.993607
2018-07-29,22.025902
2018-07-30,22.040865
2018-07-31,22.024338
2018-08-01,22.020964
2018-08-02,22.05351
2018-08-03,22.029305
2018-08-04,21.99272
2018-08-05,21.960035
2018-08-06,21.993027
2018-08-07,21.99183
2018-08-08,21.88918
2018-08-09,21.807257
2018-08-10,21.738928
2018-08-11,21.726519
2018-08-12,21.723629
2018-08-13,21.610037
2018-08-14,21.560648
2018-08-15,21.53347
2018-08-16,21.554588
2018-08-17,21.5746
2018-08-18,21.58978
2018-08-19,21.554363
2018-08-20,21.449589
2018-08-21,21.321543
2018-08-22,21.259333
2018-08-23,21.229645
2018-08-24,21.206495
2018-08-25,21.206398
2018-08-26,21.284836
2018-08-27,21.350655
2018-08-28,21.385084
2018-08-29,21.405188
2018-08-30,21.443827
2018-08-31,21.489939
2018-09-01,21.54725
2018-09-02,21.614632
2018-09-03,21.674036
2018-09-04,21.646261
2018-09-05,21.591211
2018-09-06,21.58
2018-09-07,21.604546
2018-09-08,21.688725
2018-09-09,21.813116
2018-09-10,21.858889
2018-09-11,21.858843
2018-09-12,21.857643
2018-09-13,21.886736
2018-09-14,21.921309
2018-09-15,21.938421
2018-09-16,21.996914
2018-09-17,22.009611
2018-09-18,21.9862
2018-09-19,21.987656
2018-09-20,22.027452
2018-09-21,21.957834
2018-09-22,21.842978
2018-09-23,21.817371
2018-09-24,21.802443
2018-09-25,21.783886
2018-09-26,21.779354
2018-09-27,21.811897
2018-09-28,21.846958
2018-09-29,21.899523
2018-09-30,22.003187
2018-10-01,22.012869
2018-10-02,21.912788
2018-10-03,21.890944
2018-10-04,21.905876
2018-10-05,21.965004
2018-10-06,22.049389
2018-10-07,22.153593
2018-10-08,22.251087
2018-10-09,22.357307
2018-10-10,22.483242
2018-10-11,22.562742
2018-10-12,22.579672
2018-10-13,22.639236
2018-10-14,22.681635
2018-10-15,22.741484
2018-10-16,22.824005
2018-10-17,22.82289
2018-10-18,22.865088
2018-10-19,22.935316
2018-10-20,23.050909
2018-10-21,23.152782
2018-10-22,23.227
2018-10-23,23.274141
2018-10-24,23.34501
2018-10-25,23.390762
2018-10-26,23.492008
2018-10-27,23.567427
2018-10-28,23.706423
2018-10-29,23.802586
2018-10-30,23.847303
2018-10-31,23.909575
2018-11-01,23.936125
2018-11-02,24.001757
2018-11-03,24.034935
2018-11-04,24.035732
2018-11-05,24.067785
2018-11-06,24.086174
2018-11-07,24.113354
2018-11-08,24.120823
2018-11-09,23.95674
2018-11-10,24.084465
2018-11-11,24.25049
2018-11-12,23.961885
2018-11-13,23.972557
2018-11-14,24.068375
2018-11-15,24.153982
2018-11-16,24.290215
2018-11-17,24.398844
2018-11-18,24.494009
2018-11-19,24.55439
2018-11-20,24.580645
2018-11-21,24.660295
2018-11-22,24.71801
2018-11-23,24.77349
2018-11-24,24.81088
2018-11-25,24.832108
2018-11-26,24.795712
2018-11-27,24.788643
2018-11-28,24.937551
2018-11-29,25.023317
2018-11-30,25.097685
2018-12-01,25.193209
2018-12-02,25.359037
2018-12-03,25.538471
2018-12-04,25.657635
2018-12-05,25.546917
2018-12-06,25.401545
2018-12-07,25.190235
2018-12-08,25.057888
2018-12-09,24.931944
2018-12-10,24.984854
2018-12-11,25.177616
2018-12-12,25.311367
2018-12-13,25.421757
2018-12-14,25.507845
2018-12-15,25.530607
2018-12-16,25.356707
2018-12-17,25.387465
2018-12-18,25.599653
2018-12-19,25.74811
2018-12-20,25.838543
2018-12-21,26.028122
2018-12-22,26.132559
2018-12-23,25.97387
2018-12-24,25.81218
2018-12-25,25.787844
2018-12-26,25.80188
2018-12-27,25.831842
2018-12-28,25.864431
2018-12-29,25.92585
2018-12-30,25.978823
2018-12-31,25.980299
2019-01-01,26.011118
2019-01-02,26.051077
2019-01-03,26.083847
2019-01-04,26.120245
2019-01-05,26.206907
2019-01-06,26.282324
2019-01-07,26.225197
2019-01-08,26.149397
2019-01-09,26.176016
2019-01-10,26.191761
2019-01-11,26.230364
2019-01-12,26.268532
2019-01-13,26.246288
2019-01-14,26.256157
2019-01-15,26.315422
2019-01-16,26.346382
2019-01-17,26.433537
2019-01-18,26.486692
2019-01-19,26.527164
2019-01-20,26.540369
2019-01-21,26.585258
2019-01-22,26.68294
2019-01-23,26.746134
2019-01-24,26.817232
2019-01-25,26.875177
2019-01-26,26.924036
2019-01-27,26.98743
2019-01-28,27.044611
2019-01-29,27.029633
2019-01-30,27.001377
2019-01-31,27.045752
2019-02-01,27.071047
2019-02-02,27.054218
2019-02-03,27.004642
2019-02-04,27.000315
2019-02-05,26.982437
2019-02-06,26.983196
2019-02-07,26.928085
2019-02-08,26.89934
2019-02-09,26.964943
2019-02-10,27.053082
2019-02-11,27.14547
2019-02-12,27.302614
2019-02-13,27.434315
2019-02-14,27.507889
2019-02-15,27.507217
2019-02-16,27.306534
2019-02-17,27.262209
2019-02-18,27.236269
2019-02-19,27.274445
2019-02-20,27.36191
2019-02-21,27.420078
2019-02-22,27.37645
2019-02-23,27.237635
2019-02-24,27.108608
2019-02-25,26.944458
2019-02-26,26.80351
2019-02-27,26.710918
2019-02-28,26.60391
2019-03-01,26.49523
2019-03-02,26.420128
2019-03-03,26.353283
2019-03-04,26.334724
2019-03-05,26.39378
2019-03-06,26.406084
2019-03-07,26.46808
2019-03-08,26.495022
2019-03-09,26.511467
2019-03-10,26.546099
2019-03-11,26.630014
2019-03-12,26.751497
2019-03-13,26.780018
2019-03-14,26.577435
2019-03-15,26.61256
2019-03-16,26.693027
2019-03-17,26.803888
2019-03-18,26.899534
2019-03-19,26.97376
2019-03-20,26.992775
2019-03-21,26.98053
2019-03-22,26.959858
2019-03-23,26.956764
2019-03-24,26.985027
2019-03-25,27.055902
2019-03-26,27.148079
2019-03-27,27.25094
2019-03-28,27.255968
2019-03-29,27.30339
2019-03-30,27.304243
2019-03-31,27.269133
2019-04-04,26.62167
2019-04-05,26.427034
2019-04-06,26.263361
2019-04-07,26.174746
2019-04-08,26.123894
2019-04-09,26.121279
2019-04-10,26.148693
2019-04-11,26.041367
2019-04-12,26.01638
2019-04-13,25.990595
2019-04-14,25.90643
2019-04-15,25.785091
2019-04-16,25.694942
2019-04-17,25.651144
2019-04-18,25.635498
2019-04-19,25.625984
2019-04-20,25.645264
2019-04-21,25.597458
2019-04-22,25.524027
2019-04-23,25.49402
2019-04-24,25.438364
2019-04-25,25.398592
2019-04-26,25.335579
2019-04-27,25.283796
2019-04-28,25.221851
2019-04-29,25.170603
2019-04-30,25.127333
2019-05-01,25.13485
2019-05-02,25.122932
2019-05-03,25.113554
2019-05-04,25.067217
2019-05-05,24.940893
2019-05-06,24.825045
2019-05-07,24.768528
2019-05-08,24.74498
2019-05-09,24.742996
2019-05-10,24.757143
2019-05-11,24.620066
2019-05-12,24.47926
2019-05-13,24.418028
2019-05-14,24.3631
2019-05-15,24.311953
2019-05-16,24.285831
2019-05-17,24.196632
2019-05-18,24.07146
2019-05-19,24.026936
2019-05-20,23.95895
2019-05-21,23.879343
2019-05-22,23.86312
2019-05-23,23.82196
2019-05-24,23.795881
2019-05-25,23.83362
2019-05-26,23.833263
2019-05-27,23.81083
2019-05-28,23.77112
2019-05-29,23.758808
2019-05-30,23.762392
2019-05-31,23.608938
2019-06-01,23.448742
2019-06-02,23.32824
2019-06-03,23.269306
2019-06-04,23.082064
2019-06-05,22.918318
2019-06-06,22.829565
2019-06-07,22.813293
2019-06-08,22.715958
2019-06-09,22.63835
2019-06-10,22.627419
2019-06-11,22.61258
2019-06-12,22.503565
2019-06-13,22.488787
2019-06-14,22.493633
2019-06-15,22.555891
2019-06-16,22.654219
2019-06-17,22.70064
2019-06-18,22.604216
2019-06-19,22.49297
2019-06-20,22.403734
2019-06-21,22.308983
2019-06-22,22.192495
2019-06-23,22.139503
2019-06-24,22.07488
2019-06-25,21.8737
2019-06-26,21.681278
2019-06-27,21.994871
2019-06-28,22.06185
2019-06-29,22.076485
2019-06-30,22.105074
2019-07-01,22.11304
2019-07-02,22.117626
2019-07-03,22.117214
2019-07-04,22.025797
2019-07-05,21.852571
2019-07-06,21.894768
2019-07-07,21.981321
2019-07-08,21.988146
2019-07-09,21.945786
2019-07-10,21.914316
2019-07-11,21.874605
2019-07-12,21.850197
2019-07-13,21.832378
2019-07-14,21.62283
2019-07-15,21.4798
2019-07-16,21.43129
2019-07-17,21.399424
2019-07-18,21.355766
2019-07-19,21.290434
2019-07-20,21.302063
2019-07-21,21.31645
2019-07-22,21.293999
2019-07-23,21.34152
2019-07-24,21.534855
2019-07-25,21.696175
2019-07-26,21.674885
2019-07-27,21.584513
2019-07-28,21.628254
2019-07-29,21.637648
2019-07-30,21.646017
2019-07-31,21.624626
2019-08-01,21.509043
2019-08-02,21.35763
2019-08-03,21.417137
2019-08-04,21.449043
2019-08-05,21.420824
2019-08-06,21.404898
2019-08-07,21.384657
2019-08-08,21.412666
2019-08-09,21.476751
2019-08-10,21.536428
2019-08-11,21.48531
2019-08-12,21.41104
2019-08-13,21.410078
2019-08-14,21.478863
2019-08-15,21.509312
2019-08-16,21.524576
2019-08-17,21.564291
2019-08-18,21.658205
2019-08-19,21.703194
2019-08-20,21.704096
2019-08-21,21.666527
2019-08-22,21.659826
2019-08-23,21.612541
2019-08-24,21.60993
2019-08-25,21.590773
2019-08-26,21.616905
2019-08-27,21.645248
2019-08-28,21.686523
2019-08-29,21.757933
2019-08-30,21.823122
2019-08-31,21.837248
2019-09-01,21.855194
2019-09-02,21.89787
2019-09-03,21.936943
